S0001	6	r$	SYM	LEMMA	R$	r$
S0001	10	descoberta	VERB	LEMMA	descoberr	descobrir
S0001	24	descoberta	NOUN	LEMMA	descoberr	descoberto
S0001	24	descoberta	NOUN	FEATS	Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	Gender=Fem|Number=Sing
S0003	4	reais	NOUN	FEATS	Number=Plur	Gender=Masc|Number=Plur
S0011	19	24	NUM	FEATS	_	NumType=Card
S0017	1	divulgue	VERB	LEMMA	divulguar	divulgar
S0017	3	divulgue	VERB	LEMMA	divulguar	divulgar

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 3
