S0001	4	lima	NOUN	FEATS	Number=Sing	Gender=Fem|Number=Sing
S0001	6	r$	SYM	LEMMA	R$	r$
S0001	12	“fundo	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0001	18	lima	NOUN	FEATS	Number=Sing	Gender=Fem|Number=Sing
S0001	20	r$	SYM	LEMMA	R$	r$
S0001	25	bndes…	PUNCT	LEMMA	BNDES…	bndes…
S0001	31	“bndes	NOUN	FEATS	Number=Sing	_
S0001	33	r$	SYM	LEMMA	R$	r$
S0001	46	lima	NOUN	FEATS	Number=Sing	Gender=Fem|Number=Sing
S0003	15	envolvido	VERB	LEMMA	envolvido	envolver

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 5
