S0001	16	soles	NOUN	FEATS	_	Gender=Masc
S0001	21	us$	SYM	LEMMA	US$	us$
S0001	31	stf	NOUN	LEMMA	STF	stf
S0001	43	stf	NOUN	LEMMA	STF	stf
S0001	97	soles	NOUN	FEATS	_	Gender=Masc
S0001	101	stf	NOUN	LEMMA	STF	stf
S0005	51	consigam	VERB	LEMMA	consigam	conseguir
S0007	10	armadas	ADJ	FEATS	Gender=Fem|Number=Plur	Gender=Fem|Number=Plur|VerbForm=Part
S0007	15	suprema	ADJ	LEMMA	suprema	supremo
S0007	15	suprema	ADJ	FEATS	Number=Sing	Gender=Fem|Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 4
