S0001	2	sarney	PROPN	LEMMA	Sarney	sarney
S0001	23	descoberta	VERB	LEMMA	descoberr	descobrir
S0003	1	brasil	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0003	12	destroem	VERB	LEMMA	destroer	destruir
S0009	1	leia</i	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0009	18	r$	SYM	LEMMA	R$	r$
S0009	25	r$	SYM	LEMMA	R$	r$
S0009	36	varias	DET	FEATS	Gender=Fem|Number=Plur	Gender=Fem|Number=Plur|PronType=Art
S0009	38	seguida	ADJ	LEMMA	seguir	seguido
S0011	35	sarney</i	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0013	16	quisessem	VERB	LEMMA	quisessem	querer
S0013	20	‘laranjas’	ADJ	LEMMA	‘laranjas	‘laranjas’
S0013	20	‘laranjas’	ADJ	FEATS	Number=Plur	_
S0021	13	seguida.</i	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0029	1	…</i	NOUN	FEATS	Gender=Masc|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 7
