S0001	18	sandra	PROPN	LEMMA	Sandra	sandra
S0001	19	m.	NOUN	LEMMA	M.	m.
S0001	47	maia	ADJ	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0009	3	quiser	VERB	LEMMA	quiser	querer
S0009	40	siga	VERB	LEMMA	sigir	seguir
S0009	44	facebookhttp://bit.ly/2ou3zwz	PROPN	LEMMA	FACEBOOKHTTP://BIT.LY/2OU3ZWZ	facebookhttp://bit.ly/2ou3zwz
S0009	45	siga	VERB	LEMMA	sigir	seguir
S0009	50	siga	VERB	LEMMA	sigir	seguir
S0009	55	siga	VERB	LEMMA	siger	seguir
S0009	60	grupo	NOUN	LEMMA	grupar	grupo
S0009	63	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 10
Fchanged - fixed: 1
