S0001	1	lula	PROPN	LEMMA	Lula	lula
S0001	6	tv	NOUN	LEMMA	tv	televisão
S0001	6	tv	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing
S0003	30	turno.fontes	NOUN	LEMMA	turno.fonte	turno.fontes
S0003	30	turno.fontes	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0003	46	tv	NOUN	LEMMA	tv	televisão
S0003	46	tv	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing
S0005	11	que	SCONJ	FEATS	PronType=Rel	_
S0005	62	globo	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0005	85	globo	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0005	110	um	DET	FEATS	Gender=Masc|NumType=Card	Definite=Ind|Gender=Masc|Number=Sing|PronType=Art
S0005	128	e	CCONJ	FEATS	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 8
