S0001	7	real	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0001	13	“dim	NOUN	FEATS	Foreign=Yes	_
S0001	26	ferreira	NOUN	LEMMA	ferreira	ferreiro
S0005	10	r$	SYM	LEMMA	R$	r$
S0007	12	1quadrilhão	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0015	26	riqueza”	ADJ	LEMMA	riquezao	riqueza”
S0015	26	riqueza”	ADJ	FEATS	Gender=Fem|Number=Sing	_
S0015	29	“nova	ADJ	LEMMA	“novo	“nova
S0015	29	“nova	ADJ	FEATS	Gender=Fem|Number=Sing	Gender=Fem|NumType=Ord
S0021	7	terra”	ADJ	LEMMA	terrao	terra”
S0021	7	terra”	ADJ	FEATS	Gender=Fem|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 6
