S0001	10	covid-19	NUM	LEMMA	COVID-19	covid-19
S0001	16	covid-19	NUM	LEMMA	COVID-19	covid-19
S0001	40	covid-19	NUM	LEMMA	COVID-19	covid-19
S0001	65	recifense.nota	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0001	85	recife	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0001	94	covid-19	NUM	LEMMA	COVID-19	covid-19
S0001	119	recifense.ps	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0005	3	quiser	VERB	LEMMA	quiser	querer
S0005	23	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 3
