S0001	3	maia	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0005	6	stf,rodrigo	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0005	7	maia	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0005	24	psdb	NOUN	LEMMA	PSDB	psdb
S0005	27	neves	NOUN	LEMMA	neves	neve
S0005	27	neves	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Fem|Number=Plur
S0005	32	b	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0005	39	fizeram	VERB	LEMMA	fizeram	fazer
S0005	49	sp	NOUN	LEMMA	SP	sp
S0005	55	rj	NOUN	LEMMA	RJ	rj
S0007	7	globo	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0007	9	globo	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0007	12	tv	NOUN	LEMMA	tv	televisão
S0007	12	tv	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing
S0007	22	bares,restaurantes,rodoviarias	NOUN	LEMMA	bares,restaurantes,rodoviaria	bares,restaurantes,rodoviarias
S0007	22	bares,restaurantes,rodoviarias	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0007	40	covid19	NOUN	FEATS	NumType=Card	_
S0007	49	pais	NOUN	LEMMA	pais	pai
S0007	49	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0009	5	irao	VERB	FEATS	_	VerbForm=Fin
S0011	43	assume	VERB	LEMMA	assumer	assumir
S0011	51	maia	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0013	9	globo	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0013	13	dia18/03	NUM	LEMMA	DIA18/03	dia18/03
S0013	17	globo	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0013	29	maia	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0015	24	globo	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0015	26	cultura,jornal	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0017	2	irao	VERB	FEATS	_	VerbForm=Fin
S0017	12	covid19	NUM	LEMMA	COVID19	covid19
S0019	6	facebook,youtube	X	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Foreign=Yes
S0021	2	puderem	VERB	LEMMA	puderem	poder
S0021	16	pais	NOUN	LEMMA	pais	pai
S0021	16	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0029	3	quiser	VERB	LEMMA	quiser	querer
S0029	21	facebook	X	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Foreign=Yes
S0029	23	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 15
Fchanged - fixed: 22
