S0001	45	afim	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0001	99	fama	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0001	130	vaticano.dom	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0001	135	cardeal	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0003	32	argentina	NOUN	LEMMA	argentina	argentino
S0005	3	quiser	VERB	LEMMA	quiser	querer
S0005	31	99331	NUM	FEATS	_	NumType=Card

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 2
Fchanged - fixed: 5
