S0001	4	r$	SYM	LEMMA	R$	r$
S0001	28	r$	SYM	LEMMA	R$	r$
S0011	34	nascidos	VERB	LEMMA	nascido	nascer
S0011	34	nascidos	VERB	FEATS	Gender=Masc|Number=Plur	Gender=Masc|Number=Plur|VerbForm=Part
S0011	49	nascidos	VERB	LEMMA	nascido	nascer
S0011	49	nascidos	VERB	FEATS	Gender=Masc|Number=Plur	Gender=Masc|Number=Plur|VerbForm=Part
S0011	64	nascidos	VERB	LEMMA	nascido	nascer
S0011	64	nascidos	VERB	FEATS	Gender=Masc|Number=Plur	Gender=Masc|Number=Plur|VerbForm=Part
S0011	79	nascidos	VERB	LEMMA	nascido	nascer
S0011	79	nascidos	VERB	FEATS	Gender=Masc|Number=Plur	Gender=Masc|Number=Plur|VerbForm=Part
S0011	90	pais	NOUN	LEMMA	pais	pai
S0011	90	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0011	100	r$2.000	NUM	LEMMA	R$2.000	r$2.000
S0011	103	pago	VERB	LEMMA	par	pagar

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 5
