S0001	4	suficientes	ADJ	LEMMA	suficientl	suficiente
S0005	6	suficientes	ADJ	LEMMA	suficientl	suficiente
S0005	16	chapa	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0005	17	Dilma/Temer	PROPN	LEMMA	Dilma/temer	Dilma/Temer
S0007	10	depostos	VERB	LEMMA	deposr	depor
S0009	2	blog	NOUN	FEATS	Gender=Masc|Number=Sing	Foreign=Yes|Gender=Masc|Number=Sing
S0009	16	suficientes	ADJ	LEMMA	suficientl	suficiente
S0009	20	chapa	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0013	3	chapa	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 4
