S0001	10	TV	NOUN	LEMMA	tv	televisão
S0001	10	TV	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing
S0003	30	TV	NOUN	LEMMA	TV	televisão
S0003	30	TV	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing
S0005	20	repreenda	VERB	LEMMA	repreendar	repreender
S0005	26	tua	DET	LEMMA	tuo	teu
S0005	26	tua	DET	FEATS	Gender=Fem|Number=Sing|Person=3|Poss=Yes|PronType=Prs	Gender=Fem|Number=Sing|Person=2|Poss=Yes|PronType=Prs
S0005	50	fizeram	VERB	LEMMA	fizeram	fazer
S0007	16	pra	ADP	LEMMA	pra	para
S0007	16	pra	ADP	FEATS	Abbr=Yes	_
S0009	2	quiser	VERB	LEMMA	quiser	querer
S0009	15	arque	VERB	LEMMA	arquar	arcar

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 4
